epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
21,3.04218809880492,0.9280343050453356,0.9051043758632333,5.531158791848006,9.90177200121211,15.193056654869629,0.23295720622849367,0.26756634316038774,0.39878206712409786,0.5503224821363781,0.4720407124159782,1.9772005235201857,0.5028248587570622,0.6779661016949152,0.943502824858757,0.011557049497362016,-0.3893619689850485,54.209740068036886,5783.280352416995
21,,,,,,,,,,,0.5220769657220007,2.7277793732425004,0.3582089552238806,0.582089552238806,0.9253731343283582,0.011894007485308828,-4.395453465522313,68.18082586500933,5570.576952226832
21,,,,,,,,,,,0.478515156262901,2.183302092911149,0.46311475409836067,0.6516393442622951,0.9385245901639344,0.005500322764542563,-0.7093918589397821,58.04606280736947,5724.874090889368
22,3.042188023344773,0.9277070213265997,0.9047394487975602,5.531157667139723,9.901768931963819,15.193056124840906,0.23276668242638526,0.2677525328103565,0.3987828645461734,0.5503213414982113,0.4717951804901723,1.9676705206684024,0.5141242937853108,0.6779661016949152,0.943502824858757,0.011769578883330129,-0.3789707548673711,53.89989636261858,5740.026466254829
22,,,,,,,,,,,0.5204330344447654,2.7115666542855394,0.3582089552238806,0.5970149253731343,0.9253731343283582,0.011819916029658864,-4.313482530495399,67.64479434477218,5485.945437131519
22,,,,,,,,,,,0.47790812891914297,2.1719370819485175,0.4713114754098361,0.6557377049180327,0.9385245901639344,0.005619252780228654,-0.6930841181041572,57.674110152800104,5670.258314815231
23,3.0421879491099464,0.9273829617299313,0.904378128734238,5.531156550298395,9.90176588389623,15.193055598537104,0.23257732066598108,0.26793741037645447,0.39878365488277606,0.550320208676232,0.47156974088886827,1.9583290187446856,0.5141242937853108,0.6779661016949152,0.943502824858757,0.011981181724579612,-0.3689031120902553,53.595657602558944,5698.119460040617
23,,,,,,,,,,,0.518811751958603,2.6956169673776884,0.3582089552238806,0.5970149253731343,0.9253731343283582,0.011746577131561213,-4.233731373043092,67.13178708517997,5403.605748270125
23,,,,,,,,,,,0.4773239141292129,2.1607810374266982,0.4713114754098361,0.6557377049180327,0.9385245901639344,0.005737877725139027,-0.677256018660165,57.31254561622946,5617.248891644623
24,3.0421878760676084,0.9270620560548689,0.9040203370680756,5.531155441182469,9.901762856626227,15.193055075890546,0.23238909998344376,0.2681209997888368,0.3987844382774195,0.5503190835289143,0.4713637766246093,1.9491707559718636,0.5141242937853108,0.6779661016949152,0.943502824858757,0.012191846949979988,-0.3591462412478841,53.303766697508344,5657.5060556842445
24,,,,,,,,,,,0.5172126799997208,2.679923213457576,0.3582089552238806,0.5970149253731343,0.9253731343283582,0.011673979340304461,-4.156116512152727,66.62769283508885,5323.471695036418
24,,,,,,,,,,,0.476761909978993,2.1498281930683505,0.4713114754098361,0.6557377049180327,0.9385245901639344,0.005856184951993317,-0.6618889537911767,56.96238575987676,5565.783505834226
25,3.0421878042873325,0.9267521768500887,0.9036744531725418,5.531154339654653,9.901759954050828,15.193054556835623,0.23220642891666585,0.26829919488190285,0.3987852148828195,0.5503179659042842,0.4711810725798888,1.9404062262875914,0.5141242937853108,0.6779661016949152,0.943502824858757,0.01239645337387977,-0.34991366482686814,53.024175702238026,5619.075049934997
25,,,,,,,,,,,0.5156732160312236,2.664848531374249,0.3582089552238806,0.6119402985074627,0.9253731343283582,0.011603890047102819,-4.082359351181274,66.14410790407112,5247.320553414165
25,,,,,,,,,,,0.476234391416232,2.13933095760237,0.4713114754098361,0.6598360655737705,0.9385245901639344,0.005971293735779689,-0.6473211559589531,56.626780036347945,5516.994921791982
26,3.042187733606877,0.9264451661391578,0.9033317822540909,5.531153245403263,9.90175707036241,15.193054041224357,0.23202480634451803,0.26847620484471635,0.3987859849797471,0.5503168555071334,0.4710158095847695,1.9318066920259789,0.519774011299435,0.6779661016949152,0.943502824858757,0.012600153160331369,-0.34095451577249203,52.74933534654054,5581.7821976350315
26,,,,,,,,,,,0.514154089708347,2.650004708497031,0.373134328358209,0.6119402985074627,0.9253731343283582,0.011534483133181245,-4.010489368979824,65.66851794590815,5173.117843861264
26,,,,,,,,,,,0.47572693603193317,2.129016803106145,0.47950819672131145,0.6598360655737705,0.9385245901639344,0.006086080726384755,-0.6331596344146138,56.29681581439967,5469.566985738136
27,3.0421876639985705,0.9261409652834144,0.902992258570294,5.531152158305201,9.901754205240161,15.193053528997975,0.23184421450609868,0.2686520499849565,0.39878674869232333,0.5503157522144607,0.4708674742069519,1.9233678189719825,0.519774011299435,0.6836158192090396,0.943502824858757,0.012802938798650952,-0.3322585868119563,52.47911101313136,5545.585010562019
27,,,,,,,,,,,0.5126549331019784,2.635385893641897,0.373134328358209,0.6119402985074627,0.9253731343283582,0.011465748588698305,-3.940439715726338,65.20069888248705,5100.794546770688
27,,,,,,,,,,,0.47523903928565747,2.1188809788198686,0.47950819672131145,0.6639344262295082,0.9385245901639344,0.006200536374836186,-0.6193895272800685,55.97233391168393,5423.449924193089
28,3.0421875954357436,0.9258395175069224,0.9026558184675357,5.531151078240847,9.901751358372337,15.193053020099388,0.23166463614377616,0.2688267500315775,0.39878750614094727,0.550314655906768,0.4707355706344457,1.9150854335792966,0.519774011299435,0.6836158192090396,0.943502824858757,0.013004803612201219,-0.3238161541409863,52.21337340895838,5510.443012952648
28,,,,,,,,,,,0.5111753895116433,2.620986450821258,0.373134328358209,0.6119402985074627,0.9253731343283582,0.011397676576760482,-3.872146621014939,64.74043548575409,5030.284821902042
28,,,,,,,,,,,0.4747702126655164,2.108918909625245,0.47950819672131145,0.6639344262295082,0.9385245901639344,0.006314651788310969,-0.6059966692526695,55.653181438242456,5378.596296557603
29,3.042187527892682,0.9255407678167452,0.9023224002916072,5.531150005093924,9.901748529455897,15.193052514473123,0.23148605448328083,0.2690003241577883,0.3987882574424477,0.5503135664679206,0.4706196199259747,1.906955515285198,0.5254237288135594,0.6836158192090396,0.943502824858757,0.0132057417068384,-0.31561794952358313,51.951998296344435,5476.317625366605
29,,,,,,,,,,,0.5097151129837095,2.6068009489120256,0.373134328358209,0.6268656716417911,0.9253731343283582,0.011330257431844253,-3.8055492189925646,64.28752092892279,4961.525827842565
29,,,,,,,,,,,0.474319983020192,2.0991261876335483,0.48360655737704916,0.6680327868852459,0.9385245901639344,0.006428418692153286,-0.5929675516477309,55.33921147824095,5334.960861292381
30,3.0421874613445827,0.925244662927487,0.9019919443030846,5.531148938751362,9.901745718196173,15.193052012065264,0.23130845321480228,0.26917279100286867,0.39878900271022744,0.550312483785016,0.47051915930065313,1.898974189273978,0.519774011299435,0.6892655367231638,0.943502824858757,0.013405747922616687,-0.30765513428899616,51.694866240573674,5443.172056447835
30,,,,,,,,,,,0.5082737678555006,2.592824151932561,0.3880597014925373,0.6268656716417911,0.9253731343283582,0.01126348165802814,-3.7405893852777847,63.841756365339116,4894.457553632734
30,,,,,,,,,,,0.4738878919262798,2.089498564266294,0.48360655737704916,0.6721311475409836,0.9385245901639344,0.006541829394283483,-0.5802892851489625,55.03028279122648,5292.5004511666375
31,3.042187395767511,0.9249511511898311,0.9016643925971909,5.531147879103179,9.90174292430654,15.193051512823386,0.2311318164750306,0.2693441686928931,0.39878974205439943,0.5503114077482576,0.4704337414644618,1.8911377196581993,0.5254237288135594,0.6892655367231638,0.943502824858757,0.013604817788523325,-0.2999192750777031,51.441862372746264,5410.9712019661065
31,,,,,,,,,,,0.5068510283236642,2.5790510098862423,0.3880597014925373,0.6268656716417911,0.9253731343283582,0.011197339927062316,-3.677211584745784,63.40295053300913,4829.022661610694
31,,,,,,,,,,,0.4734734950886987,2.080031942794588,0.48770491803278687,0.6721311475409836,0.9385245901639344,0.006654876751828572,-0.5679495650556694,54.726259531506955,5251.173856868514
32,3.0421873311383614,0.9246601825228203,0.9013396890278534,5.531146826042364,9.901740147508113,15.193051016696502,0.23095612883008396,0.2695144748604284,0.398790475581917,0.5503103382508363,0.4703629339712341,1.8834425030493531,0.5254237288135594,0.6949152542372882,0.943502824858757,0.013802947480035558,-0.2924023212011744,51.1928761668191,5379.681550576043
32,,,,,,,,,,,0.5054465780352437,2.5654766501325947,0.3880597014925373,0.6268656716417911,0.9253731343283582,0.011131823076298444,-3.6153627293431763,62.97091938295194,4765.166340612098
32,,,,,,,,,,,0.4730763617720744,2.070722371305817,0.48770491803278687,0.6762295081967213,0.9385245901639344,0.006767554139818669,-0.5559366388339793,54.42701098436376,5210.941718331846
33,3.0421872674348216,0.9243717083496459,0.9010177791356963,5.531145779464759,9.901737387529456,15.193050523635003,0.2307813752592703,0.2696837266632664,0.39879120339669694,0.5503092751888164,0.47030631861602595,1.8758850624917627,0.5310734463276836,0.6949152542372882,0.943502824858757,0.014000133779307788,-0.28509658349203004,50.947801229840394,5349.271095779968
33,,,,,,,,,,,0.50406010970003,2.5520963692501577,0.3880597014925373,0.6268656716417911,0.9253731343283582,0.0110669221065033,-3.554992045169895,62.54548572969714,4702.836168737788
33,,,,,,,,,,,0.47269607426116234,2.0615660360688626,0.4918032786885246,0.6762295081967213,0.9385245901639344,0.006879855421806383,-0.5442392757962975,54.132411317915825,5171.766423190516
34,3.042187204635335,0.9240856815367271,0.9006986100797234,5.531144739268959,9.901734644106305,15.193050033590609,0.23060754113963308,0.26985194080224956,0.3987919255997368,0.5503082184610284,0.4702634908589001,1.8684620417355886,0.5310734463276836,0.6949152542372882,0.943502824858757,0.01419637403780854,-0.27799471453183555,50.70675571792453,5319.7092536252285
34,,,,,,,,,,,0.5026913247228678,2.538905625357967,0.3880597014925373,0.6417910447761194,0.9253731343283582,0.011002628179573922,-3.4960509481305557,62.12647892237747,4641.981984969099
34,,,,,,,,,,,0.47233222734851216,2.0525592552712415,0.4918032786885246,0.680327868852459,0.9385245901639344,0.006991774922275844,-0.5328467387482627,53.84249938472103,5133.612011822111
35,3.0421871678539802,0.9238037682773688,0.9003841096956363,5.531143705356207,9.9017319169813,15.193049580045436,0.23043682068081653,0.27001533538465816,0.39879262930461973,0.5503072024346097,0.4702336306385633,1.8612315071150496,0.5310734463276836,0.6949152542372882,0.943502824858757,0.01439037710407961,-0.27114818754304704,50.473436551876794,5291.210283666033
35,,,,,,,,,,,0.5013523997002384,2.52602021450958,0.3880597014925373,0.6417910447761194,0.9253731343283582,0.010939163861630945,-3.4390182862360765,61.71755602872134,4583.098179575593
35,,,,,,,,,,,0.47198709162166164,2.043775947260269,0.4918032786885246,0.680327868852459,0.9385245901639344,0.007102515200425876,-0.5218459714197516,53.56096116232182,5096.769664919888
36,3.042187141841531,0.9235249062653362,0.9000730340927926,5.531142715223911,9.901729205765724,15.193049129258348,0.23026788040403404,0.2701762608007474,0.39879322825902375,0.5503062303961223,0.47021635407907714,1.854151854323885,0.5310734463276836,0.6949152542372882,0.943502824858757,0.014582906849690288,-0.2645122281648118,50.24793173290748,5263.587810654468
36,,,,,,,,,,,0.5000353893527737,2.5133616413794897,0.3880597014925373,0.6417910447761194,0.9253731343283582,0.010876386433378194,-3.3835133015271994,61.31618942661527,4525.791636107325
36,,,,,,,,,,,0.47165840603287057,2.0351643778186617,0.4918032786885246,0.680327868852459,0.9385245901639344,0.007212540168974779,-0.5111643732673767,53.28716642749118,5060.996238135376
37,3.0421871163684915,0.9232551356292316,0.8997717635407321,5.531141730952157,9.901726603081402,15.193048681176354,0.230103769188493,0.270332434883695,0.3987938224191494,0.550305264014196,0.4702114139877736,1.847360322370885,0.5310734463276836,0.6949152542372882,0.943502824858757,0.014769895056118516,-0.25820902086964925,50.03427824952767,5237.350432835674
37,,,,,,,,,,,0.49876588700803354,2.5011738463812407,0.3880597014925373,0.6567164179104478,0.9253731343283582,0.01081568726953349,-3.3305621918011177,60.9300737406742,4471.12186028221
37,,,,,,,,,,,0.47135202581701036,2.0268910851114335,0.4918032786885246,0.6844262295081968,0.9385245901639344,0.007319540667838174,-0.5009989756735389,53.02615651963757,5026.951603486978
38,3.04218709139884,0.9229903125795752,0.8994758883360561,5.531140752315588,9.901724050012685,15.193048235694972,0.22994197312935963,0.2704853310087209,0.39879432447228064,0.550304383895526,0.47021766338581134,1.8407530408905273,0.536723163841808,0.7005649717514124,0.943502824858757,0.014954053092907494,-0.2521360366114773,49.82777880591527,5212.071368542241
38,,,,,,,,,,,0.4975253430626611,2.489276988163808,0.3880597014925373,0.6567164179104478,0.9253731343283582,0.01075610344908769,-3.2793348457147875,60.55347734293964,4418.231797332769
38,,,,,,,,,,,0.47106254811976445,2.0188313378876988,0.4959016393442623,0.6885245901639344,0.9385245901639344,0.007425038809543223,-0.49118706769938236,52.772950125508025,4994.090830546197
39,3.0421870668602504,0.9227275277394055,0.8991822999459775,5.5311397791726264,9.901721510840215,15.19304779274824,0.22978095264769544,0.27063736737031885,0.39879482260338733,0.5503035085691922,0.470234804484595,1.834254508680604,0.536723163841808,0.7005649717514124,0.943502824858757,0.015137345872338804,-0.246219771558831,49.62419790975654,5187.4446548402275
39,,,,,,,,,,,0.4962996732572255,2.4775343004563313,0.3880597014925373,0.6567164179104478,0.9253731343283582,0.0106970391810904,-3.229216470028361,60.18204553655446,4366.486699304233
39,,,,,,,,,,,0.470786360282305,2.0108928121600043,0.4959016393442623,0.6885245901639344,0.9385245901639344,0.00753016997107096,-0.4816103347110783,52.52327902039367,4962.017675246328
40,3.042187042741692,0.9224667465379317,0.8988909595348104,5.53113881144556,9.901718985368323,15.193047352299883,0.22962069682426367,0.270788556248489,0.3987953168773027,0.550302637967371,0.4702625466781123,1.8278623375598642,0.536723163841808,0.711864406779661,0.943502824858757,0.01531977334540817,-0.24045529302341717,49.4245930463509,5163.449759197487
40,,,,,,,,,,,0.49508865600714785,2.465942541244099,0.3880597014925373,0.6567164179104478,0.9253731343283582,0.010638487514296644,-3.1801742036906893,59.81565838502593,4315.852638554502
40,,,,,,,,,,,0.47052316599489014,2.00307288529283,0.4959016393442623,0.6967213114754098,0.9385245901639344,0.007634931122621514,-0.4722615476292269,52.27787738115101,4930.707926889782
41,3.042187019096186,0.9222114040580858,0.8986055323512595,5.531137849058507,9.901716517003171,15.193046914314495,0.22946307358533005,0.2709361814503325,0.3987957943262381,0.5503018049709076,0.47029991725404074,1.8216577834235088,0.536723163841808,0.7175141242937854,0.943502824858757,0.015498935361911636,-0.23491243427482789,49.23364650336076,5140.377365672597
41,,,,,,,,,,,0.49390824235783326,2.4546534440940406,0.40298507462686567,0.6567164179104478,0.9253731343283582,0.01058116041113972,-3.132821716471752,59.459091934304325,4266.963203103334
41,,,,,,,,,,,0.47027591475220376,1.9954721656568106,0.5,0.7008196721311475,0.9385245901639344,0.007737924066505482,-0.4632556165750532,52.0414532405461,4900.546427590053
42,3.042186995898203,0.9219610006694956,0.8983254820956151,5.531136891865882,9.901714100098477,15.193046478724375,0.22930783720404124,0.27108044620190475,0.39879624750994613,0.5503010196608411,0.47034630501663677,1.8156258266469907,0.536723163841808,0.7175141242937854,0.943502824858757,0.015675132814846036,-0.22957336858181843,49.049389979369636,5118.153269712059
42,,,,,,,,,,,0.4927560129232476,2.4436425200978107,0.40298507462686567,0.6567164179104478,0.9253731343283582,0.010524943024498665,-3.087023428928095,59.11154788672115,4219.678412923525
42,,,,,,,,,,,0.470043497485589,1.9880730334552075,0.5,0.7008196721311475,0.9385245901639344,0.007839312735419062,-0.4545649918604615,51.81235956868337,4871.440911495535
43,3.042186975347998,0.9217203920811832,0.8980561323171184,5.531135939733895,9.901711780433173,15.193046045467286,0.22915694325537997,0.27122087788170823,0.39879669732455675,0.5503002382956113,0.4704006392301251,1.8098641966153108,0.536723163841808,0.7175141242937854,0.943502824858757,0.015845005136168808,-0.2245186580793641,48.87700283659583,5097.112814748869
43,,,,,,,,,,,0.4916501659252928,2.4330821624517327,0.40298507462686567,0.6567164179104478,0.9253731343283582,0.010471042095152929,-3.043459960447948,58.77843195709431,4174.700978677212
43,,,,,,,,,,,0.46982922684628303,1.9809937200212133,0.5,0.7008196721311475,0.9385245901639344,0.007937202599703307,-0.44631992420490896,51.5958378819786,4843.827597466897
44,3.0421869551155627,0.9214814495242873,0.8977886556594449,5.5311349924502915,9.901709472039123,15.193045614445357,0.2290066949446959,0.2713606005426141,0.3987971439122644,0.5502994607240147,0.47046351365466166,1.8041896754448359,0.536723163841808,0.7175141242937854,0.943502824858757,0.01601411230718012,-0.21958381615695277,48.70680156444185,5076.571318026446
44,,,,,,,,,,,0.4905566414376124,2.422645771206112,0.417910447761194,0.6716417910447762,0.9253731343283582,0.010417573774622574,-3.0007524026115444,58.44942515921729,4130.6072358825395
44,,,,,,,,,,,0.4696255982228721,1.9740116361661697,0.5040983606557377,0.7049180327868853,0.9385245901639344,0.008034756517652814,-0.43825538489909777,51.38203017448265,4816.818885634472
45,3.0421869351935125,0.9212441475152477,0.8975230234411871,5.531134049953348,9.901707174774183,15.193045185629831,0.22885708411212458,0.27149962326203275,0.3987975873213658,0.5502986868983786,0.4705347169675546,1.7986005383166026,0.536723163841808,0.7231638418079096,0.9378531073446328,0.016182455371160653,-0.21476542475252836,48.53935578798328,5056.514551711028
45,,,,,,,,,,,0.4894752751496431,2.4123310006861325,0.417910447761194,0.6716417910447762,0.9253731343283582,0.0103645327085203,-2.958877843002088,58.12444160982202,4087.373528440583
45,,,,,,,,,,,0.4694323933682153,1.967124886590203,0.5040983606557377,0.7090163934426229,0.9344262295081968,0.00813197288252223,-0.4303663526268364,51.17132607512753,4790.397959255619
